STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72353013967,35.3889,-97.6006,391.7,2012-08-05T15:00:00,010,1,N,0046,1,99999,9,9,N,016000,1,N,1,+0267,1,+0183,1,10205,1
72353013967,35.3889,-97.6006,391.7,2012-08-05T15:52:00,050,5,N,0046,5,06096,5,M,N,016093,5,N,5,+0300,5,+0189,5,10204,5
72353013967,35.3889,-97.6006,391.7,2012-08-05T16:52:00,040,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0322,5,+0183,5,10198,5
72353013967,35.3889,-97.6006,391.7,2012-08-05T17:52:00,040,5,V,0041,5,22000,5,9,N,016093,5,N,5,+0344,5,+0183,5,10194,5
72353013967,35.3889,-97.6006,391.7,2012-08-05T18:00:00,040,1,N,0041,1,22000,1,9,N,016000,1,N,1,+0344,1,+0183,1,10194,1
72353013967,35.3889,-97.6006,391.7,2012-08-05T18:52:00,999,9,V,0021,5,22000,5,9,N,016093,5,N,5,+0344,5,+0172,5,10188,5
72353013967,35.3889,-97.6006,391.7,2012-08-05T19:52:00,030,5,N,0051,5,07620,5,M,N,016093,5,N,5,+0356,5,+0172,5,10183,5
72353013967,35.3889,-97.6006,391.7,2012-08-05T20:52:00,010,5,N,0036,5,07620,5,M,N,016093,5,N,5,+0361,5,+0172,5,10178,5
72353013967,35.3889,-97.6006,391.7,2012-08-05T21:00:00,010,1,N,0036,1,99999,9,9,N,016000,1,N,1,+0361,1,+0172,1,10178,1
72353013967,35.3889,-97.6006,391.7,2012-08-05T21:52:00,999,9,V,0021,5,07620,5,M,N,016093,5,N,5,+0361,5,+0156,5,10172,5
72353013967,35.3889,-97.6006,391.7,2012-08-05T22:52:00,330,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0361,5,+0156,5,10167,5
72353013967,35.3889,-97.6006,391.7,2012-08-05T23:52:00,340,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0356,5,+0172,5,10165,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T00:00:00,340,1,N,0041,1,22000,1,9,N,016000,1,N,1,+0356,1,+0172,1,10165,1
72353013967,35.3889,-97.6006,391.7,2012-08-06T00:52:00,020,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0344,5,+0161,5,10166,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T01:52:00,040,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0328,5,+0167,5,10172,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T02:52:00,060,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0311,5,+0156,5,10176,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T03:00:00,060,1,N,0051,1,22000,1,9,N,016000,1,N,1,+0311,1,+0156,1,10176,1
72353013967,35.3889,-97.6006,391.7,2012-08-06T03:52:00,060,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0300,5,+0150,5,10179,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T04:52:00,070,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0294,5,+0144,5,10180,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T05:52:00,070,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0289,5,+0133,5,10182,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2012-08-06T06:00:00,070,1,N,0036,1,22000,1,9,N,016000,1,N,1,+0289,1,+0133,1,10182,1
72353013967,35.3889,-97.6006,391.7,2012-08-06T06:52:00,070,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0283,5,+0122,5,10178,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T07:52:00,070,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0278,5,+0111,5,10179,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T08:52:00,090,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0267,5,+0111,5,10178,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T09:00:00,090,1,N,0021,1,22000,1,9,N,016000,1,N,1,+0267,1,+0111,1,10178,1
72353013967,35.3889,-97.6006,391.7,2012-08-06T09:52:00,060,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0267,5,+0117,5,10175,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T10:52:00,060,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0267,5,+0117,5,10172,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T11:52:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0250,5,+0122,5,10177,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T12:00:00,999,9,C,0000,1,22000,1,9,N,016000,1,N,1,+0250,1,+0122,1,10177,1
72353013967,35.3889,-97.6006,391.7,2012-08-06T12:52:00,070,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0278,5,+0128,5,10178,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T13:52:00,100,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0300,5,+0156,5,10181,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T14:52:00,150,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0311,5,+0172,5,10179,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T15:00:00,150,1,N,0031,1,22000,1,9,N,016000,1,N,1,+0311,1,+0172,1,10179,1
72353013967,35.3889,-97.6006,391.7,2012-08-06T15:52:00,999,9,V,0015,5,22000,5,9,N,016093,5,N,5,+0328,5,+0172,5,10179,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T16:52:00,999,9,V,0026,5,22000,5,9,N,016093,5,N,5,+0356,5,+0167,5,10172,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T17:52:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0367,5,+0172,5,10166,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T18:00:00,999,9,C,0000,1,22000,1,9,N,016000,1,N,1,+0367,1,+0172,1,10166,1
72353013967,35.3889,-97.6006,391.7,2012-08-06T18:52:00,999,9,C,0000,5,07620,5,M,N,016093,5,N,5,+0383,5,+0167,5,10155,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T19:52:00,999,9,V,0021,5,07620,5,M,N,016093,5,N,5,+0383,5,+0161,5,10146,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T20:52:00,010,5,N,0036,5,07620,5,M,N,016093,5,N,5,+0400,5,+0156,5,10136,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T21:00:00,010,1,N,0036,1,99999,9,9,N,016000,1,N,1,+0400,1,+0156,1,10136,1
72353013967,35.3889,-97.6006,391.7,2012-08-06T21:52:00,999,9,V,0015,5,07620,5,M,N,016093,5,N,5,+0378,5,+0150,5,10127,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T22:52:00,100,5,N,0021,5,07620,5,M,N,016093,5,N,5,+0400,5,+0144,5,10121,5
72353013967,35.3889,-97.6006,391.7,2012-08-06T23:52:00,999,9,C,0000,5,07620,5,M,N,016093,5,N,5,+0378,5,+0133,5,10122,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T00:00:00,999,9,C,0000,1,99999,9,9,N,016000,1,N,1,+0378,1,+0133,1,10122,1
72353013967,35.3889,-97.6006,391.7,2012-08-07T00:52:00,070,5,N,0031,5,07620,5,M,N,016093,5,N,5,+0367,5,+0150,5,10123,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T01:52:00,100,5,N,0031,5,07620,5,M,N,016093,5,N,5,+0339,5,+0156,5,10124,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T02:52:00,120,5,N,0036,5,07620,5,M,N,016093,5,N,5,+0333,5,+0161,5,10128,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T03:00:00,120,1,N,0036,1,99999,9,9,N,016000,1,N,1,+0333,1,+0161,1,10128,1
72353013967,35.3889,-97.6006,391.7,2012-08-07T03:52:00,130,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0328,5,+0150,5,10129,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T04:52:00,110,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0322,5,+0139,5,10128,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T05:52:00,140,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0300,5,+0144,5,10127,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2012-08-07T06:00:00,140,1,N,0031,1,22000,1,9,N,016000,1,N,1,+0300,1,+0144,1,10127,1
72353013967,35.3889,-97.6006,391.7,2012-08-07T06:52:00,120,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0278,5,+0150,5,10127,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T07:52:00,130,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0267,5,+0156,5,10123,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T08:52:00,180,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0261,5,+0167,5,10120,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T09:00:00,180,1,N,0031,1,22000,1,9,N,016000,1,N,1,+0261,1,+0167,1,10120,1
72353013967,35.3889,-97.6006,391.7,2012-08-07T09:52:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0244,5,+0172,5,10121,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T10:52:00,120,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0250,5,+0172,5,10121,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T11:52:00,160,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0250,5,+0178,5,10126,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T12:00:00,160,1,N,0026,1,22000,1,9,N,016000,1,N,1,+0250,1,+0178,1,10126,1
72353013967,35.3889,-97.6006,391.7,2012-08-07T12:52:00,170,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0261,5,+0189,5,10132,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T13:52:00,210,5,N,0026,5,07620,5,M,N,016093,5,N,5,+0294,5,+0183,5,10135,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T14:52:00,240,5,N,0026,5,03048,5,M,N,016093,5,N,5,+0322,5,+0183,5,10134,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T15:00:00,240,1,N,0026,1,99999,9,9,N,016000,1,N,1,+0322,1,+0183,1,10134,1
72353013967,35.3889,-97.6006,391.7,2012-08-07T15:52:00,260,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0356,5,+0161,5,10133,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T16:52:00,999,9,V,0026,5,22000,5,9,N,016093,5,N,5,+0372,5,+0156,5,10129,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T17:52:00,280,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0389,5,+0139,5,10125,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T18:00:00,280,1,N,0021,1,22000,1,9,N,016000,1,N,1,+0389,1,+0139,1,10125,1
72353013967,35.3889,-97.6006,391.7,2012-08-07T18:52:00,090,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0394,5,+0139,5,10117,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T19:52:00,170,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0394,5,+0150,5,10110,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T20:52:00,999,9,C,0000,5,07620,5,M,N,016093,5,N,5,+0394,5,+0144,5,10102,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T21:00:00,999,9,C,0000,1,99999,9,9,N,016000,1,N,1,+0394,1,+0144,1,10102,1
72353013967,35.3889,-97.6006,391.7,2012-08-07T21:52:00,100,5,N,0021,5,07620,5,M,N,016093,5,N,5,+0383,5,+0139,5,10100,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T22:02:00,170,5,N,0031,5,03658,5,M,N,016093,5,N,5,+0380,5,+0130,5,99999,9
72353013967,35.3889,-97.6006,391.7,2012-08-07T22:52:00,120,5,N,0031,5,03353,5,M,N,011265,5,N,5,+0289,5,+0211,5,10117,5
72353013967,35.3889,-97.6006,391.7,2012-08-07T23:52:00,999,9,C,0000,5,07620,5,M,N,016093,5,N,5,+0283,5,+0211,5,10120,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T00:00:00,999,9,C,0000,1,99999,9,9,N,016000,1,N,1,+0283,1,+0211,1,10120,1
72353013967,35.3889,-97.6006,391.7,2012-08-08T00:24:00,050,5,N,0041,5,07620,5,M,N,016093,5,N,5,+0290,5,+0210,5,99999,9
72353013967,35.3889,-97.6006,391.7,2012-08-08T00:52:00,110,5,N,0046,5,07620,5,M,N,016093,5,N,5,+0294,5,+0217,5,10107,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T01:52:00,030,5,N,0051,5,03300,5,9,N,016093,5,N,5,+0294,5,+0206,5,10117,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T02:11:00,340,5,N,0051,5,03300,5,9,N,016093,5,N,5,+0290,5,+0210,5,99999,9
72353013967,35.3889,-97.6006,391.7,2012-08-08T02:52:00,230,5,N,0031,5,03300,5,9,N,016093,5,N,5,+0272,5,+0217,5,10125,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T03:00:00,230,1,N,0031,1,99999,9,9,N,016000,1,N,1,+0272,1,+0217,1,10125,1
72353013967,35.3889,-97.6006,391.7,2012-08-08T03:16:00,999,9,C,0000,5,03353,5,M,N,016093,5,N,5,+0280,5,+0210,5,99999,9
72353013967,35.3889,-97.6006,391.7,2012-08-08T03:52:00,280,5,N,0026,5,07620,5,M,N,016093,5,N,5,+0283,5,+0200,5,10125,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T04:52:00,310,5,N,0036,5,03962,5,M,N,016093,5,N,5,+0278,5,+0189,5,10123,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T05:52:00,160,5,N,0026,5,03962,5,M,N,016093,5,N,5,+0261,5,+0206,5,10123,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2012-08-08T06:00:00,160,1,N,0026,1,99999,9,9,N,016000,1,N,1,+0261,1,+0206,1,10123,1
72353013967,35.3889,-97.6006,391.7,2012-08-08T06:52:00,200,5,N,0026,5,07620,5,M,N,016093,5,N,5,+0250,5,+0206,5,10122,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T07:52:00,220,5,N,0021,5,03962,5,M,N,016093,5,N,5,+0250,5,+0194,5,10124,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T08:52:00,999,9,C,0000,5,03962,5,M,N,016093,5,N,5,+0261,5,+0178,5,10123,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T09:00:00,999,9,C,0000,1,99999,9,9,N,016000,1,N,1,+0261,1,+0178,1,10123,1
72353013967,35.3889,-97.6006,391.7,2012-08-08T09:52:00,350,5,N,0026,5,05486,5,M,N,016093,5,N,5,+0256,5,+0178,5,10130,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T10:52:00,350,5,N,0036,5,03048,5,M,N,016093,5,N,5,+0256,5,+0178,5,10142,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T11:52:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0250,5,+0183,5,10146,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T12:00:00,999,9,C,0000,1,22000,1,9,N,016000,1,N,1,+0250,1,+0183,1,10146,1
72353013967,35.3889,-97.6006,391.7,2012-08-08T12:52:00,350,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0272,5,+0189,5,10142,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T13:52:00,020,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0294,5,+0183,5,10143,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T14:52:00,330,5,N,0026,5,05486,5,M,N,016093,5,N,5,+0322,5,+0172,5,10143,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T15:00:00,330,1,N,0026,1,99999,9,9,N,016000,1,N,1,+0322,1,+0172,1,10143,1
72353013967,35.3889,-97.6006,391.7,2012-08-08T15:52:00,280,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0328,5,+0178,5,10149,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T16:52:00,280,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0339,5,+0178,5,10144,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T17:52:00,360,5,N,0046,5,05486,5,M,N,016093,5,N,5,+0350,5,+0178,5,10144,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T18:00:00,360,1,N,0046,1,99999,9,9,N,016000,1,N,1,+0350,1,+0178,1,10144,1
72353013967,35.3889,-97.6006,391.7,2012-08-08T18:52:00,010,5,N,0021,5,05486,5,M,N,016093,5,N,5,+0344,5,+0183,5,10134,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T19:52:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0367,5,+0156,5,10124,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T20:52:00,360,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0378,5,+0150,5,10113,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T21:00:00,360,1,N,0041,1,22000,1,9,N,016000,1,N,1,+0378,1,+0150,1,10113,1
72353013967,35.3889,-97.6006,391.7,2012-08-08T21:52:00,340,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0372,5,+0156,5,10107,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T22:52:00,040,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0372,5,+0122,5,10104,5
72353013967,35.3889,-97.6006,391.7,2012-08-08T23:52:00,360,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0367,5,+0117,5,10101,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T00:00:00,360,1,N,0051,1,22000,1,9,N,016000,1,N,1,+0367,1,+0117,1,10101,1
72353013967,35.3889,-97.6006,391.7,2012-08-09T00:52:00,360,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0356,5,+0122,5,10102,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T01:52:00,240,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0300,5,+0156,5,10105,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T02:52:00,250,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0289,5,+0156,5,10113,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T03:00:00,250,1,N,0021,1,22000,1,9,N,016000,1,N,1,+0289,1,+0156,1,10113,1
72353013967,35.3889,-97.6006,391.7,2012-08-09T03:52:00,160,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0272,5,+0194,5,10122,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T04:52:00,170,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0267,5,+0194,5,10125,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T05:52:00,190,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0261,5,+0194,5,10124,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2012-08-09T06:00:00,190,1,N,0062,1,22000,1,9,N,016000,1,N,1,+0261,1,+0194,1,10124,1
72353013967,35.3889,-97.6006,391.7,2012-08-09T06:52:00,200,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0256,5,+0189,5,10118,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T07:52:00,200,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0250,5,+0189,5,10112,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T08:52:00,220,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0244,5,+0189,5,10112,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T09:00:00,220,1,N,0046,1,22000,1,9,N,016000,1,N,1,+0244,1,+0189,1,10112,1
72353013967,35.3889,-97.6006,391.7,2012-08-09T09:52:00,230,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0233,5,+0189,5,10115,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T10:52:00,200,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0222,5,+0189,5,10115,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T11:52:00,160,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0222,5,+0189,5,10124,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T12:00:00,160,1,N,0026,1,22000,1,9,N,016000,1,N,1,+0222,1,+0189,1,10124,1
72353013967,35.3889,-97.6006,391.7,2012-08-09T12:52:00,190,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0233,5,+0194,5,10126,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T13:52:00,250,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0267,5,+0200,5,10131,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T14:52:00,330,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0300,5,+0189,5,10129,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T15:00:00,330,1,N,0031,1,22000,1,9,N,016000,1,N,1,+0300,1,+0189,1,10129,1
72353013967,35.3889,-97.6006,391.7,2012-08-09T15:52:00,320,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0333,5,+0178,5,10125,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T16:52:00,020,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0361,5,+0139,5,10121,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T17:52:00,030,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0361,5,+0150,5,10117,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T18:00:00,030,1,N,0041,1,22000,1,9,N,016000,1,N,1,+0361,1,+0150,1,10117,1
72353013967,35.3889,-97.6006,391.7,2012-08-09T18:52:00,340,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0378,5,+0117,5,10115,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T19:52:00,350,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0389,5,+0106,5,10111,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T20:52:00,360,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0389,5,+0106,5,10107,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T21:00:00,360,1,N,0087,1,22000,1,9,N,016000,1,N,1,+0389,1,+0106,1,10107,1
72353013967,35.3889,-97.6006,391.7,2012-08-09T21:52:00,010,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0383,5,+0094,5,10103,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T22:52:00,010,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0378,5,+0094,5,10101,5
72353013967,35.3889,-97.6006,391.7,2012-08-09T23:52:00,010,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0361,5,+0089,5,10100,5
72353013967,35.3889,-97.6006,391.7,2012-08-10T00:00:00,010,1,N,0077,1,22000,1,9,N,016000,1,N,1,+0361,1,+0089,1,10100,1
72353013967,35.3889,-97.6006,391.7,2012-08-10T00:52:00,360,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0350,5,+0089,5,10103,5
72353013967,35.3889,-97.6006,391.7,2012-08-10T01:52:00,010,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0328,5,+0111,5,10105,5
72353013967,35.3889,-97.6006,391.7,2012-08-10T02:52:00,010,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0317,5,+0111,5,10111,5
72353013967,35.3889,-97.6006,391.7,2012-08-10T03:00:00,010,1,N,0046,1,22000,1,9,N,016000,1,N,1,+0317,1,+0111,1,10111,1
72353013967,35.3889,-97.6006,391.7,2012-08-10T03:52:00,010,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0306,5,+0106,5,10120,5
72353013967,35.3889,-97.6006,391.7,2012-08-10T04:52:00,030,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0289,5,+0106,5,10125,5
72353013967,35.3889,-97.6006,391.7,2012-08-10T05:52:00,020,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0283,5,+0111,5,10127,5
72353013967,35.3889,-97.6006,391.7,2012-08-10T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2012-08-10T06:00:00,020,1,N,0072,1,22000,1,9,N,016000,1,N,1,+0283,1,+0111,1,10127,1
72353013967,35.3889,-97.6006,391.7,2012-08-10T06:52:00,030,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0267,5,+0122,5,10129,5
72353013967,35.3889,-97.6006,391.7,2012-08-10T07:52:00,030,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0256,5,+0133,5,10131,5
72353013967,35.3889,-97.6006,391.7,2012-08-10T08:52:00,030,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0250,5,+0144,5,10136,5
72353013967,35.3889,-97.6006,391.7,2012-08-10T09:00:00,030,1,N,0072,1,22000,1,9,N,016000,1,N,1,+0250,1,+0144,1,10136,1
72353013967,35.3889,-97.6006,391.7,2012-08-10T09:52:00,030,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0239,5,+0144,5,10137,5
72353013967,35.3889,-97.6006,391.7,2012-08-10T10:52:00,030,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0233,5,+0144,5,10142,5
72353013967,35.3889,-97.6006,391.7,2012-08-10T11:52:00,010,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0222,5,+0144,5,10151,5
72353013967,35.3889,-97.6006,391.7,2012-08-10T12:00:00,010,1,N,0031,1,22000,1,9,N,016000,1,N,1,+0222,1,+0144,1,10151,1
72353013967,35.3889,-97.6006,391.7,2012-08-10T12:52:00,360,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0228,5,+0144,5,10155,5
72353013967,35.3889,-97.6006,391.7,2012-08-10T13:52:00,030,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0250,5,+0144,5,10161,5
72353013967,35.3889,-97.6006,391.7,2012-08-10T14:52:00,040,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0267,5,+0144,5,10166,5
72353013967,35.3889,-97.6006,391.7,2012-08-10T15:00:00,040,1,N,0051,1,22000,1,9,N,016000,1,N,1,+0267,1,+0144,1,10166,1
72353013967,35.3889,-97.6006,391.7,2012-08-10T15:52:00,030,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0289,5,+0133,5,10166,5
72353013967,35.3889,-97.6006,391.7,2012-08-10T16:52:00,010,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0306,5,+0111,5,10162,5
72353013967,35.3889,-97.6006,391.7,2012-08-10T17:52:00,350,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0317,5,+0117,5,10157,5
72353013967,35.3889,-97.6006,391.7,2012-08-10T18:00:00,350,1,N,0046,1,22000,1,9,N,016000,1,N,1,+0317,1,+0117,1,10157,1
