STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72353013967,35.3889,-97.6006,391.7,2003-10-23T09:52:00,220,5,N,0021,5,22000,5,M,N,016000,5,N,1,+0139,5,+0106,5,10132,5
72353013967,35.3889,-97.6006,391.7,2003-10-23T10:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-23T10:52:00,170,5,N,0021,5,22000,5,M,N,016000,5,N,1,+0122,5,+0100,5,10135,5
72353013967,35.3889,-97.6006,391.7,2003-10-23T11:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-23T11:52:00,180,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0120,1,+0100,1,10137,1
72353013967,35.3889,-97.6006,391.7,2003-10-23T12:00:00,180,5,N,0021,5,22000,5,M,N,016000,5,N,1,+0122,5,+0100,5,10137,5
72353013967,35.3889,-97.6006,391.7,2003-10-23T12:52:00,210,5,N,0026,5,22000,5,M,N,016000,5,N,1,+0122,5,+0100,5,10138,5
72353013967,35.3889,-97.6006,391.7,2003-10-23T13:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-23T13:52:00,200,5,N,0015,5,22000,5,M,N,016000,5,N,1,+0156,5,+0122,5,10141,5
72353013967,35.3889,-97.6006,391.7,2003-10-23T14:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-23T14:52:00,230,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0211,5,+0117,5,10140,5
72353013967,35.3889,-97.6006,391.7,2003-10-23T15:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-23T15:52:00,230,5,N,0052,5,22000,5,M,N,016000,5,N,1,+0244,5,+0111,5,10138,5
72353013967,35.3889,-97.6006,391.7,2003-10-23T16:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-23T16:52:00,240,5,N,0046,5,22000,5,M,N,016000,5,N,1,+0272,5,+0111,5,10136,5
72353013967,35.3889,-97.6006,391.7,2003-10-23T17:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-23T17:52:00,240,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0280,1,+0110,1,10131,1
72353013967,35.3889,-97.6006,391.7,2003-10-23T18:00:00,240,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0278,5,+0106,5,10131,5
72353013967,35.3889,-97.6006,391.7,2003-10-23T18:52:00,220,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0294,5,+0106,5,10118,5
72353013967,35.3889,-97.6006,391.7,2003-10-23T19:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-23T19:52:00,999,9,V,0026,5,22000,5,M,N,016000,5,N,1,+0300,5,+0100,5,10108,5
72353013967,35.3889,-97.6006,391.7,2003-10-23T20:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-23T20:52:00,160,5,N,0031,5,22000,5,M,N,016000,5,N,1,+0311,5,+0094,5,10102,5
72353013967,35.3889,-97.6006,391.7,2003-10-23T21:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-23T21:52:00,150,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0306,5,+0094,5,10096,5
72353013967,35.3889,-97.6006,391.7,2003-10-23T22:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-23T22:52:00,150,5,N,0046,5,22000,5,M,N,016000,5,N,1,+0283,5,+0106,5,10092,5
72353013967,35.3889,-97.6006,391.7,2003-10-23T23:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-23T23:52:00,160,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0220,1,+0120,1,10095,1
72353013967,35.3889,-97.6006,391.7,2003-10-24T00:00:00,160,5,N,0046,5,22000,5,M,N,016000,5,N,1,+0222,5,+0117,5,10095,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T00:52:00,160,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0194,5,+0117,5,10097,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T01:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T01:52:00,160,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0183,5,+0117,5,10096,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T02:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T02:52:00,140,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0178,5,+0117,5,10097,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T03:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T03:52:00,150,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0172,5,+0111,5,10097,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T04:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T04:52:00,150,5,N,0031,5,22000,5,M,N,016000,5,N,1,+0161,5,+0106,5,10094,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T05:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T05:52:00,150,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0160,1,+0110,1,10091,1
72353013967,35.3889,-97.6006,391.7,2003-10-24T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T06:00:00,150,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0156,5,+0106,5,10091,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T06:52:00,150,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0144,5,+0106,5,10088,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T07:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T07:52:00,150,5,N,0046,5,22000,5,M,N,016000,5,N,1,+0161,5,+0106,5,10085,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T08:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T08:52:00,160,5,N,0021,5,22000,5,M,N,016000,5,N,1,+0144,5,+0100,5,10085,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T09:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T09:52:00,170,5,N,0031,5,22000,5,M,N,016000,5,N,1,+0144,5,+0100,5,10083,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T10:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T10:52:00,160,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0133,5,+0100,5,10083,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T11:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T11:52:00,140,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0130,1,+0110,1,10085,1
72353013967,35.3889,-97.6006,391.7,2003-10-24T12:00:00,140,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0133,5,+0106,5,10085,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T12:52:00,150,5,N,0052,5,22000,5,M,N,016000,5,N,1,+0144,5,+0106,5,10086,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T13:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T13:52:00,160,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0172,5,+0117,5,10091,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T14:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T14:52:00,180,5,N,0057,5,22000,5,M,N,016000,5,N,1,+0222,5,+0122,5,10092,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T15:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T15:52:00,180,5,N,0052,5,22000,5,M,N,016000,5,N,1,+0256,5,+0122,5,10090,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T16:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T16:52:00,190,5,N,0067,5,22000,5,M,N,016000,5,N,1,+0289,5,+0106,5,10086,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T17:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T17:52:00,190,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0310,1,+0080,1,10084,1
72353013967,35.3889,-97.6006,391.7,2003-10-24T18:00:00,190,5,N,0082,5,22000,5,M,N,016000,5,N,1,+0311,5,+0083,5,10084,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T18:52:00,220,5,N,0082,5,22000,5,M,N,016000,5,N,1,+0317,5,+0083,5,10075,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T19:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T19:52:00,190,5,N,0077,5,22000,5,M,N,016000,5,N,1,+0322,5,+0078,5,10065,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T20:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T20:52:00,200,5,N,0088,5,22000,5,M,N,016000,5,N,1,+0328,5,+0089,5,10063,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T21:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T21:52:00,210,5,N,0062,5,22000,5,M,N,016000,5,N,1,+0322,5,+0078,5,10064,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T22:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T22:52:00,320,5,N,0072,5,22000,5,M,N,016000,5,N,1,+0300,5,+0094,5,10075,5
72353013967,35.3889,-97.6006,391.7,2003-10-24T23:05:00,330,1,N,0098,1,22000,1,9,N,016093,1,N,1,+0250,1,+0120,1,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-24T23:52:00,340,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0230,1,+0120,1,10091,1
72353013967,35.3889,-97.6006,391.7,2003-10-25T00:00:00,340,5,N,0082,5,22000,5,M,N,016000,5,N,1,+0228,5,+0122,5,10091,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T00:52:00,350,5,N,0072,5,22000,5,M,N,016000,5,N,1,+0211,5,+0106,5,10106,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T01:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T01:52:00,340,5,N,0077,5,22000,5,M,N,016000,5,N,1,+0194,5,+0100,5,10114,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T02:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T02:52:00,360,5,N,0062,5,22000,5,M,N,016000,5,N,1,+0183,5,+0106,5,10120,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T03:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T03:52:00,360,5,N,0067,5,22000,5,M,N,016000,5,N,1,+0172,5,+0094,5,10124,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T04:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T04:52:00,360,5,N,0072,5,22000,5,M,N,016000,5,N,1,+0167,5,+0083,5,10127,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T05:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T05:52:00,360,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0160,1,+0070,1,10131,1
72353013967,35.3889,-97.6006,391.7,2003-10-25T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T06:00:00,360,5,N,0072,5,22000,5,M,N,016000,5,N,1,+0161,5,+0072,5,10131,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T06:52:00,360,5,N,0062,5,22000,5,M,N,016000,5,N,1,+0150,5,+0067,5,10138,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T07:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T07:52:00,010,5,N,0072,5,22000,5,M,N,016000,5,N,1,+0144,5,+0061,5,10142,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T08:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T08:52:00,350,5,N,0057,5,22000,5,M,N,016000,5,N,1,+0139,5,+0061,5,10147,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T09:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T09:52:00,360,5,N,0067,5,22000,5,M,N,016000,5,N,1,+0133,5,+0061,5,10153,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T10:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T10:52:00,010,5,N,0103,5,06096,5,M,N,016000,5,N,1,+0139,5,+0056,5,10162,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T11:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T11:52:00,010,1,N,0087,1,04500,1,9,N,016093,1,N,1,+0140,1,+0040,1,10178,1
72353013967,35.3889,-97.6006,391.7,2003-10-25T12:00:00,010,5,N,0088,5,04572,5,M,N,016000,5,N,1,+0139,5,+0044,5,10178,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T12:52:00,010,5,N,0088,5,01463,5,M,N,016000,5,N,1,+0144,5,+0039,5,10186,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T13:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T13:52:00,010,5,N,0098,5,01402,5,M,N,016000,5,N,1,+0144,5,+0028,5,10198,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T14:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T14:52:00,020,5,N,0124,5,01676,5,M,N,016000,5,N,1,+0144,5,+0006,5,10211,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T15:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T15:52:00,020,5,N,0103,5,01676,5,M,N,016000,5,N,1,+0144,5,+0000,5,10216,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T16:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T16:52:00,020,5,N,0113,5,01829,5,M,N,016000,5,N,1,+0150,5,+0006,5,10223,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T17:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T17:52:00,020,1,N,0118,1,01800,1,9,N,016093,1,N,1,+0150,1,+0000,1,10233,1
72353013967,35.3889,-97.6006,391.7,2003-10-25T18:00:00,020,5,N,0118,5,01981,5,M,N,016000,5,N,1,+0150,5,+0000,5,10233,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T18:52:00,030,5,N,0113,5,02134,5,M,N,016000,5,N,1,+0150,5,+0000,5,10234,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T19:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T19:52:00,030,5,N,0124,5,02134,5,M,N,016000,5,N,1,+0139,5,-0006,5,10233,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T20:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T20:52:00,030,5,N,0093,5,02286,5,M,N,016000,5,N,1,+0133,5,+0000,5,10242,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T21:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T21:52:00,030,5,N,0082,5,02286,5,M,N,016000,5,N,1,+0128,5,-0006,5,10246,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T22:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T22:52:00,030,5,N,0093,5,02438,5,M,N,016000,5,N,1,+0122,5,+0000,5,10252,5
72353013967,35.3889,-97.6006,391.7,2003-10-25T23:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-25T23:52:00,020,1,N,0087,1,02400,1,9,N,016093,1,N,1,+0110,1,+0000,1,10262,1
72353013967,35.3889,-97.6006,391.7,2003-10-26T00:00:00,020,5,N,0088,5,02591,5,M,N,016000,5,N,1,+0111,5,+0000,5,10262,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T00:52:00,040,5,N,0052,5,02743,5,M,N,016000,5,N,1,+0106,5,+0022,5,10268,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T01:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T01:52:00,040,5,N,0057,5,03048,5,M,N,016000,5,N,1,+0100,5,+0033,5,10272,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T02:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T02:52:00,020,5,N,0041,5,03048,5,M,N,016000,5,N,1,+0094,5,+0033,5,10280,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T03:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T03:52:00,040,5,N,0041,5,03048,5,M,N,016000,5,N,1,+0083,5,+0039,5,10282,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T04:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T04:52:00,010,5,N,0031,5,03658,5,M,N,016000,5,N,1,+0083,5,+0039,5,10281,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T05:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T05:52:00,360,5,N,0026,5,03658,5,M,N,016000,5,N,1,+0083,5,+0039,5,10283,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T06:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T06:52:00,360,5,N,0021,5,22000,5,M,N,016000,5,N,1,+0072,5,+0033,5,10283,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T07:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T07:52:00,320,5,N,0031,5,03353,5,M,N,016000,5,N,1,+0067,5,+0039,5,10286,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T08:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T08:52:00,320,5,N,0031,5,22000,5,M,N,016000,5,N,1,+0056,5,+0039,5,10283,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T09:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T09:52:00,330,5,N,0031,5,22000,5,M,N,016000,5,N,1,+0050,5,+0033,5,10283,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T10:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T10:52:00,320,5,N,0031,5,22000,5,M,N,016000,5,N,1,+0050,5,+0033,5,10283,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T11:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T11:52:00,330,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0044,5,+0022,5,10291,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T12:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T12:52:00,350,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0039,5,+0017,5,10298,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T13:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T13:52:00,010,5,N,0052,5,22000,5,M,N,016000,5,N,1,+0061,5,+0022,5,10302,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T14:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T14:52:00,010,5,N,0057,5,22000,5,M,N,016000,5,N,1,+0078,5,+0011,5,10303,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T15:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T15:52:00,010,5,N,0046,5,22000,5,M,N,016000,5,N,1,+0094,5,+0011,5,10295,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T16:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T16:52:00,070,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0111,5,+0006,5,10287,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T17:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T17:52:00,340,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0130,1,-0010,1,10273,1
72353013967,35.3889,-97.6006,391.7,2003-10-26T18:00:00,340,5,N,0026,5,22000,5,M,N,016000,5,N,1,+0128,5,-0006,5,10273,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T18:52:00,340,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0144,5,-0006,5,10256,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T19:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T19:52:00,310,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0156,5,-0011,5,10241,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T20:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T20:52:00,320,5,N,0057,5,22000,5,M,N,016000,5,N,1,+0156,5,-0022,5,10232,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T21:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T21:52:00,300,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0156,5,-0017,5,10223,5
72353013967,35.3889,-97.6006,391.7,2003-10-26T22:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2003-10-26T22:52:00,260,5,N,0031,5,22000,5,M,N,016000,5,N,1,+0150,5,-0011,5,10216,5
