STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72357003948,35.25,-97.46667,360.3,2015-11-30T02:55:00,350,5,N,0026,5,00183,5,M,N,016093,5,N,5,+0010,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T03:15:00,020,5,N,0021,5,00183,5,M,N,016093,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T03:35:00,040,5,N,0026,5,00366,5,M,N,016093,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T03:55:00,070,5,N,0026,5,00183,5,M,N,016093,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T04:15:00,070,5,N,0015,5,00183,5,M,N,016093,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T04:35:00,010,5,N,0015,5,00183,5,M,N,011265,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T04:55:00,360,5,N,0015,5,00183,5,M,N,006437,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T05:15:00,350,5,N,0021,5,00122,5,M,N,004023,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T05:35:00,010,5,N,0015,5,00061,5,M,N,006437,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T05:55:00,999,9,C,0000,5,00061,5,M,N,004828,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T06:15:00,350,5,N,0015,5,00061,5,M,N,006437,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T06:35:00,010,5,N,0021,5,00122,5,M,N,006437,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T06:55:00,330,5,N,0021,5,00122,5,M,N,004828,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T07:15:00,330,5,N,0021,5,00122,5,M,N,002414,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T07:35:00,350,5,N,0021,5,00122,5,M,N,004023,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T07:55:00,350,5,N,0021,5,00183,5,M,N,006437,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T08:15:00,340,5,N,0021,5,00152,5,M,N,004023,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T08:35:00,340,5,N,0021,5,00152,5,M,N,003219,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T08:55:00,350,5,N,0015,5,00152,5,M,N,006437,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T09:15:00,330,5,N,0026,5,00152,5,M,N,004828,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T09:35:00,310,5,N,0031,5,00152,5,M,N,004828,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T09:55:00,320,5,N,0021,5,00152,5,M,N,004023,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T10:15:00,330,5,N,0021,5,00091,5,M,N,003219,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T10:35:00,999,9,C,0000,5,00152,5,M,N,004023,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T10:55:00,999,9,C,0000,5,00152,5,M,N,008047,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T11:15:00,300,5,N,0021,5,00152,5,M,N,016093,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T11:35:00,300,5,N,0036,5,00091,5,M,N,004828,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T11:55:00,310,5,N,0031,5,00091,5,M,N,003219,5,N,5,+0010,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T12:15:00,310,5,N,0021,5,00091,5,M,N,002414,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T12:35:00,310,5,N,0036,5,00091,5,M,N,003219,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T12:55:00,320,5,N,0031,5,00152,5,M,N,004023,5,N,5,+0010,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T13:15:00,320,5,N,0021,5,00152,5,M,N,006437,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T13:35:00,999,9,C,0000,5,00091,5,M,N,004023,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T13:55:00,999,9,C,0000,5,00091,5,M,N,016093,5,N,5,+0010,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T14:15:00,999,9,C,0000,5,00091,5,M,N,016093,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T14:35:00,999,9,C,0000,5,00091,5,M,N,016093,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T14:55:00,999,9,C,0000,5,00091,5,M,N,016093,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T15:15:00,270,5,N,0015,5,00152,5,M,N,016093,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T15:35:00,280,5,N,0021,5,00152,5,M,N,016093,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T15:55:00,260,5,N,0015,5,00152,5,M,N,016093,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T16:15:00,270,5,N,0015,5,00152,5,M,N,004828,5,N,5,+0030,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T16:35:00,270,5,N,0036,5,00213,5,M,N,016093,5,N,5,+0030,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T16:55:00,280,5,N,0031,5,00213,5,M,N,008047,5,N,5,+0030,C,+0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T17:15:00,270,5,N,0036,5,00213,5,M,N,011265,5,N,5,+0030,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T17:35:00,280,5,N,0036,5,00213,5,M,N,016093,5,N,5,+0030,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T17:55:00,290,5,N,0041,5,00213,5,M,N,016093,5,N,5,+0030,C,+0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T18:15:00,290,5,N,0041,5,00213,5,M,N,016093,5,N,5,+0030,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T18:35:00,300,5,N,0051,5,00213,5,M,N,016093,5,N,5,+0030,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T18:55:00,290,5,N,0046,5,00213,5,M,N,016093,5,N,5,+0030,C,+0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T19:15:00,300,5,N,0046,5,00213,5,M,N,016093,5,N,5,+0030,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T19:35:00,300,5,N,0031,5,00274,5,M,N,016093,5,N,5,+0040,5,+0040,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T19:55:00,310,5,N,0041,5,00274,5,M,N,016093,5,N,5,+0040,C,+0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T20:15:00,310,5,N,0041,5,00274,5,M,N,016093,5,N,5,+0040,5,+0040,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T20:35:00,300,5,N,0041,5,00335,5,M,N,016093,5,N,5,+0050,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T20:55:00,300,5,N,0051,5,00396,5,M,N,016093,5,N,5,+0050,C,+0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T21:15:00,310,5,N,0051,5,00396,5,M,N,016093,5,N,5,+0050,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T21:35:00,300,5,N,0051,5,00396,5,M,N,016093,5,N,5,+0040,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T21:55:00,290,1,N,0041,1,00457,1,9,N,016093,1,9,9,+0040,1,+0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T22:15:00,300,1,N,0036,1,00457,1,9,N,016093,1,9,9,+0040,1,+0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T22:35:00,310,1,N,0031,1,00518,1,9,N,016093,1,9,9,+0040,1,+0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T22:55:00,320,1,N,0026,1,00579,1,9,N,016093,1,9,9,+0040,1,+0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T23:15:00,310,1,N,0041,1,00640,1,9,N,016093,1,9,9,+0050,1,+0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T23:35:00,300,1,N,0051,1,00640,1,9,N,016093,1,9,9,+0040,1,+0020,1,99999,9
72357003948,35.25,-97.46667,360.3,2015-11-30T23:55:00,310,1,N,0046,1,00579,1,9,N,016093,1,9,9,+0040,1,+0010,1,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T00:15:00,320,5,N,0046,5,00579,5,M,N,016093,5,N,5,+0030,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T00:35:00,330,5,N,0046,5,00579,5,M,N,016093,5,N,5,+0030,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T00:55:00,330,5,N,0062,5,00640,5,M,N,016093,5,N,5,+0030,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T01:15:00,320,5,N,0046,5,00640,5,M,N,016093,5,N,5,+0030,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T01:35:00,320,5,N,0036,5,00579,5,M,N,016093,5,N,5,+0030,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T01:55:00,310,5,N,0026,5,00579,5,M,N,016093,5,N,5,+0030,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T02:15:00,310,5,N,0021,5,00762,5,M,N,016093,5,N,5,+0020,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T02:35:00,310,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0010,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T02:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0010,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T03:15:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0010,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T03:35:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0010,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T03:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T04:15:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T04:35:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T04:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T05:15:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,-0010,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T05:35:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,-0010,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T05:55:00,200,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0010,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T06:15:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,-0010,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T06:35:00,200,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0010,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T06:55:00,210,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0010,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T07:15:00,220,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T07:35:00,230,5,N,0026,5,22000,5,9,N,016093,5,N,5,-0010,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T07:55:00,240,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0010,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T08:15:00,240,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0010,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T08:35:00,250,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0010,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T08:55:00,230,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0010,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T09:15:00,250,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0010,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T09:35:00,240,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0010,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T09:55:00,250,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0010,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T10:15:00,260,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T10:35:00,250,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T10:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,-0010,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T11:15:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,-0010,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T11:35:00,240,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T11:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,-0010,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T12:15:00,210,5,N,0026,5,22000,5,9,N,016093,5,N,5,-0010,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T12:35:00,210,5,N,0026,5,22000,5,9,N,016093,5,N,5,-0010,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T12:55:00,210,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0010,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T13:15:00,210,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0010,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T13:35:00,200,5,N,0026,5,22000,5,9,N,016093,5,N,5,-0010,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T13:55:00,220,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0010,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T14:15:00,220,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T14:35:00,210,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T14:55:00,200,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T15:15:00,210,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T15:35:00,220,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T15:55:00,190,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0030,C,+0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T16:15:00,240,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0040,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T16:35:00,260,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0060,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T16:55:00,240,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0060,C,+0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T17:15:00,230,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0070,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T17:35:00,230,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0070,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T17:55:00,240,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0080,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T18:15:00,240,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0080,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T18:35:00,230,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0100,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T18:55:00,210,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0100,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T19:15:00,260,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0100,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T19:35:00,240,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0100,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T19:55:00,240,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0110,C,+0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T20:15:00,250,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0110,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T20:35:00,260,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0110,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T20:55:00,260,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0110,C,+0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T21:15:00,260,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0110,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T21:35:00,280,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0110,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T21:55:00,240,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0110,C,+0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T22:15:00,260,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0100,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T22:35:00,270,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0100,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T22:55:00,260,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0090,C,+0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T23:20:00,270,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0080,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T23:35:00,270,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0070,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-01T23:55:00,260,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0070,C,+0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T00:15:00,260,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0060,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T00:35:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0050,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T00:55:00,290,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0050,C,+0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T01:15:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0050,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T01:35:00,280,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0050,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T01:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0050,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T02:15:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0030,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T02:35:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T02:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T03:15:00,250,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T03:35:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T03:55:00,200,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T04:15:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T04:35:00,200,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T04:55:00,220,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0010,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T05:15:00,240,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T05:35:00,250,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T05:55:00,260,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0010,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T06:15:00,280,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T06:35:00,270,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T06:55:00,260,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T07:15:00,270,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T07:35:00,300,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T07:55:00,320,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T08:15:00,320,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T08:35:00,310,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T08:55:00,280,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T09:15:00,290,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T09:35:00,300,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T09:55:00,300,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T10:15:00,290,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T10:35:00,280,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0000,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T10:55:00,280,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0000,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T11:15:00,280,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0000,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T11:35:00,290,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0000,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T11:55:00,290,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0000,C,-0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T12:15:00,290,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0000,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2015-12-02T12:35:00,290,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0000,5,-0020,5,99999,9
