STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72353013967,35.3889,-97.6006,391.7,2019-02-12T08:52:00,340,5,N,0098,5,00518,5,M,N,016093,5,N,5,+0022,5,+0000,5,10159,5
72353013967,35.3889,-97.6006,391.7,2019-02-12T09:00:00,340,1,N,0098,1,99999,9,9,N,016000,1,9,9,+0022,1,+0000,1,10159,1
72353013967,35.3889,-97.6006,391.7,2019-02-12T09:18:00,330,5,N,0113,5,00396,5,M,N,016093,5,N,5,+0022,5,+0006,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-12T09:31:00,330,5,N,0108,5,00457,5,M,N,016093,5,N,5,+0022,5,-0006,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-12T09:52:00,340,5,N,0124,5,00518,5,M,N,016093,5,N,5,+0017,5,-0011,5,10177,5
72353013967,35.3889,-97.6006,391.7,2019-02-12T10:38:00,330,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0011,5,-0011,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-12T10:52:00,330,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0011,5,-0011,5,10192,5
72353013967,35.3889,-97.6006,391.7,2019-02-12T11:52:00,330,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0000,5,-0017,5,10207,5
72353013967,35.3889,-97.6006,391.7,2019-02-12T12:00:00,330,1,N,0062,1,99999,9,9,N,016000,1,9,9,+0000,1,-0017,1,10207,1
72353013967,35.3889,-97.6006,391.7,2019-02-12T12:52:00,330,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0000,5,-0017,5,10213,5
72353013967,35.3889,-97.6006,391.7,2019-02-12T13:22:00,340,5,N,0067,5,22000,5,9,N,016093,5,V,5,+0000,5,-0022,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-12T13:33:00,330,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0000,5,-0022,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-12T13:52:00,320,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0000,5,-0022,5,10225,5
72353013967,35.3889,-97.6006,391.7,2019-02-12T14:52:00,330,5,N,0082,5,22000,5,9,N,014484,5,N,5,+0017,5,-0022,5,10233,5
72353013967,35.3889,-97.6006,391.7,2019-02-12T15:00:00,330,1,N,0082,1,99999,9,9,N,014000,1,9,9,+0017,1,-0022,1,10233,1
72353013967,35.3889,-97.6006,391.7,2019-02-12T15:52:00,340,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0039,5,-0022,5,10240,5
72353013967,35.3889,-97.6006,391.7,2019-02-12T16:52:00,360,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0056,5,-0028,5,10248,5
72353013967,35.3889,-97.6006,391.7,2019-02-12T17:52:00,340,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0072,5,-0028,5,10248,5
72353013967,35.3889,-97.6006,391.7,2019-02-12T18:00:00,340,1,N,0062,1,99999,9,9,N,016000,1,9,9,+0072,1,-0028,1,10248,1
72353013967,35.3889,-97.6006,391.7,2019-02-12T18:52:00,320,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0089,5,-0039,5,10243,5
72353013967,35.3889,-97.6006,391.7,2019-02-12T19:52:00,340,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0094,5,-0050,5,10235,5
72353013967,35.3889,-97.6006,391.7,2019-02-12T20:52:00,320,5,V,0051,5,22000,5,9,N,016093,5,N,5,+0111,5,-0067,5,10231,5
72353013967,35.3889,-97.6006,391.7,2019-02-12T21:00:00,320,1,N,0051,1,99999,9,9,N,016000,1,9,9,+0111,1,-0067,1,10231,1
72353013967,35.3889,-97.6006,391.7,2019-02-12T21:52:00,320,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0111,5,-0067,5,10233,5
72353013967,35.3889,-97.6006,391.7,2019-02-12T22:52:00,320,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0111,5,-0067,5,10238,5
72353013967,35.3889,-97.6006,391.7,2019-02-12T23:52:00,310,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0089,5,-0056,5,10240,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T00:00:00,310,1,N,0021,1,99999,9,9,N,016000,1,9,9,+0089,1,-0056,1,10240,1
72353013967,35.3889,-97.6006,391.7,2019-02-13T00:52:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0078,5,-0056,5,10242,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T01:52:00,180,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0039,5,-0050,5,10247,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T02:52:00,170,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0028,5,-0044,5,10246,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T03:00:00,170,1,N,0026,1,99999,9,9,N,016000,1,9,9,+0028,1,-0044,1,10246,1
72353013967,35.3889,-97.6006,391.7,2019-02-13T03:52:00,170,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0022,5,-0050,5,10247,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T04:52:00,160,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0011,5,-0050,5,10242,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T05:52:00,150,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0006,5,-0056,5,10240,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-13T06:00:00,150,1,N,0041,1,22000,1,9,N,016000,1,9,9,-0006,1,-0056,1,10240,1
72353013967,35.3889,-97.6006,391.7,2019-02-13T06:52:00,170,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0000,5,-0056,5,10239,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T07:52:00,170,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0000,5,-0056,5,10232,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T08:52:00,200,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0011,5,-0039,5,10225,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T09:00:00,200,1,N,0041,1,22000,1,9,N,016000,1,9,9,+0011,1,-0039,1,10225,1
72353013967,35.3889,-97.6006,391.7,2019-02-13T09:52:00,180,5,N,0046,5,07620,5,M,N,016093,5,N,5,+0022,5,-0033,5,10217,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T10:52:00,180,5,N,0051,5,07620,5,M,N,016093,5,N,5,+0028,5,-0039,5,10212,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T11:52:00,180,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0017,5,-0044,5,10212,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T12:00:00,180,1,N,0041,1,22000,1,9,N,016000,1,9,9,+0017,1,-0044,1,10212,1
72353013967,35.3889,-97.6006,391.7,2019-02-13T12:52:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0028,5,-0044,5,10208,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T13:17:00,190,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0028,5,-0044,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-13T13:31:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0028,5,-0039,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-13T13:52:00,190,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0039,5,-0039,5,10207,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T14:52:00,200,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0072,5,-0033,5,10191,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T15:00:00,200,1,N,0108,1,22000,1,9,N,016000,1,9,9,+0072,1,-0033,1,10191,1
72353013967,35.3889,-97.6006,391.7,2019-02-13T15:52:00,200,5,N,0118,5,07620,5,M,N,016093,5,N,5,+0106,5,-0033,5,10185,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T16:52:00,200,5,N,0124,5,07620,5,M,N,016093,5,N,5,+0128,5,-0033,5,10172,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T17:52:00,200,5,N,0113,5,07620,5,M,N,016093,5,N,5,+0150,5,-0017,5,10163,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T18:00:00,200,1,N,0113,1,99999,9,9,N,016000,1,9,9,+0150,1,-0017,1,10163,1
72353013967,35.3889,-97.6006,391.7,2019-02-13T18:52:00,210,5,N,0118,5,05486,5,M,N,016093,5,N,5,+0150,5,-0017,5,10149,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T19:52:00,200,5,N,0098,5,05486,5,M,N,016093,5,N,5,+0150,5,-0011,5,10134,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T20:52:00,200,5,N,0098,5,05182,5,M,N,014484,5,N,5,+0139,5,-0011,5,10124,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T21:00:00,200,1,N,0098,1,99999,9,9,N,014000,1,9,9,+0139,1,-0011,1,10124,1
72353013967,35.3889,-97.6006,391.7,2019-02-13T21:52:00,180,5,N,0098,5,06096,5,M,N,016093,5,N,5,+0144,5,+0000,5,10106,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T22:52:00,180,5,N,0108,5,06096,5,M,N,016093,5,N,5,+0150,5,-0011,5,10084,5
72353013967,35.3889,-97.6006,391.7,2019-02-13T23:52:00,180,5,N,0093,5,07620,5,M,N,016093,5,N,5,+0144,5,-0006,5,10076,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T00:00:00,180,1,N,0093,1,99999,9,9,N,016000,1,9,9,+0144,1,-0006,1,10076,1
72353013967,35.3889,-97.6006,391.7,2019-02-14T00:52:00,190,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0128,5,-0006,5,10073,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T01:52:00,180,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0128,5,-0017,5,10065,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T02:52:00,180,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0111,5,-0011,5,10060,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T03:00:00,180,1,N,0103,1,22000,1,9,N,016000,1,9,9,+0111,1,-0011,1,10060,1
72353013967,35.3889,-97.6006,391.7,2019-02-14T03:52:00,180,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0100,5,+0000,5,10062,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T04:52:00,180,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0100,5,+0000,5,10056,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T05:52:00,180,5,N,0093,5,07620,5,M,N,016093,5,N,5,+0100,5,-0006,5,10050,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-14T06:00:00,180,1,N,0093,1,99999,9,9,N,016000,1,9,9,+0100,1,-0006,1,10050,1
72353013967,35.3889,-97.6006,391.7,2019-02-14T06:52:00,180,5,N,0088,5,07620,5,M,N,016093,5,N,5,+0100,5,-0006,5,10043,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T07:52:00,190,5,N,0088,5,07620,5,M,N,016093,5,N,5,+0100,5,-0006,5,10031,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T08:52:00,190,5,N,0082,5,07620,5,M,N,016093,5,N,5,+0100,5,-0011,5,10028,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T09:00:00,190,1,N,0082,1,99999,9,9,N,016000,1,9,9,+0100,1,-0011,1,10028,1
72353013967,35.3889,-97.6006,391.7,2019-02-14T09:52:00,200,5,N,0103,5,07620,5,M,N,016093,5,N,5,+0111,5,-0022,5,10016,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T10:52:00,210,5,N,0113,5,07620,5,M,N,016093,5,N,5,+0117,5,-0028,5,10018,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T11:52:00,210,5,N,0093,5,06706,5,M,N,016093,5,N,5,+0111,5,-0022,5,10017,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T12:00:00,210,1,N,0093,1,99999,9,9,N,016000,1,9,9,+0111,1,-0022,1,10017,1
72353013967,35.3889,-97.6006,391.7,2019-02-14T12:52:00,210,5,N,0082,5,06706,5,M,N,016093,5,N,5,+0106,5,-0022,5,10017,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T13:52:00,220,5,N,0072,5,06706,5,M,N,016093,5,N,5,+0106,5,-0017,5,10026,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T14:52:00,220,5,N,0062,5,06706,5,M,N,016093,5,N,5,+0106,5,-0011,5,10024,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T15:00:00,220,1,N,0062,1,99999,9,9,N,016000,1,9,9,+0106,1,-0011,1,10024,1
72353013967,35.3889,-97.6006,391.7,2019-02-14T15:52:00,240,5,N,0067,5,06706,5,M,N,016093,5,N,5,+0128,5,-0006,5,10034,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T16:52:00,250,5,N,0062,5,06706,5,M,N,014484,5,N,5,+0144,5,-0006,5,10041,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T17:52:00,290,5,N,0067,5,07620,5,M,N,016093,5,N,5,+0172,5,-0011,5,10039,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T18:00:00,290,1,N,0067,1,99999,9,9,N,016000,1,9,9,+0172,1,-0011,1,10039,1
72353013967,35.3889,-97.6006,391.7,2019-02-14T18:52:00,320,5,N,0057,5,07620,5,M,N,014484,5,N,5,+0183,5,-0028,5,10046,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T19:52:00,330,5,N,0031,5,04572,5,M,N,016093,5,N,5,+0189,5,-0017,5,10044,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T20:52:00,030,5,N,0036,5,07620,5,M,N,016093,5,N,5,+0189,5,-0022,5,10048,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T21:00:00,030,1,N,0036,1,99999,9,9,N,016000,1,9,9,+0189,1,-0022,1,10048,1
72353013967,35.3889,-97.6006,391.7,2019-02-14T21:52:00,999,9,C,0000,5,07620,5,M,N,016093,5,N,5,+0200,5,-0017,5,10051,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T22:52:00,020,5,N,0041,5,07620,5,M,N,016093,5,N,5,+0194,5,-0006,5,10065,5
72353013967,35.3889,-97.6006,391.7,2019-02-14T23:52:00,030,5,N,0036,5,07620,5,M,N,016093,5,N,5,+0167,5,-0006,5,10074,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T00:00:00,030,1,N,0036,1,99999,9,9,N,016000,1,9,9,+0167,1,-0006,1,10074,1
72353013967,35.3889,-97.6006,391.7,2019-02-15T00:52:00,030,5,N,0036,5,07620,5,M,N,016093,5,N,5,+0156,5,+0000,5,10080,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T01:52:00,040,5,N,0036,5,07620,5,M,N,016093,5,N,5,+0144,5,+0006,5,10090,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T02:52:00,040,5,N,0036,5,07620,5,M,N,016093,5,N,5,+0133,5,+0006,5,10100,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T03:00:00,040,1,N,0036,1,99999,9,9,N,016000,1,9,9,+0133,1,+0006,1,10100,1
72353013967,35.3889,-97.6006,391.7,2019-02-15T03:52:00,030,5,N,0067,5,06096,5,M,N,016093,5,N,5,+0117,5,+0011,5,10103,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T04:52:00,040,5,N,0072,5,07620,5,M,N,016093,5,N,5,+0100,5,+0022,5,10102,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T05:52:00,040,5,N,0098,5,05486,5,M,N,016093,5,N,5,+0078,5,+0011,5,10095,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-15T06:00:00,040,1,N,0098,1,99999,9,9,N,016000,1,9,9,+0078,1,+0011,1,10095,1
72353013967,35.3889,-97.6006,391.7,2019-02-15T06:52:00,030,5,N,0082,5,04572,5,M,N,016093,5,N,5,+0061,5,+0000,5,10105,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T07:52:00,030,5,N,0062,5,04572,5,M,N,016093,5,N,5,+0039,5,-0022,5,10100,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T08:52:00,060,5,N,0072,5,04572,5,M,N,016093,5,N,5,+0028,5,-0039,5,10100,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T09:00:00,060,1,N,0072,1,99999,9,9,N,016000,1,9,9,+0028,1,-0039,1,10100,1
72353013967,35.3889,-97.6006,391.7,2019-02-15T09:52:00,030,5,N,0067,5,04572,5,M,N,016093,5,N,5,+0017,5,-0044,5,10097,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T10:52:00,040,5,N,0072,5,03353,5,M,N,016093,5,N,5,+0011,5,-0044,5,10086,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T11:52:00,040,5,N,0067,5,03353,5,M,N,016093,5,N,5,+0006,5,-0044,5,10092,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T12:00:00,040,1,N,0067,1,99999,9,9,N,016000,1,9,9,+0006,1,-0044,1,10092,1
72353013967,35.3889,-97.6006,391.7,2019-02-15T12:52:00,050,5,N,0077,5,03048,5,M,N,016093,5,N,5,+0000,5,-0044,5,10086,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T12:58:00,040,5,N,0057,5,03048,5,M,N,016093,5,N,5,+0000,5,-0044,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-15T13:18:00,050,5,N,0057,5,03353,5,M,N,016093,5,N,5,+0000,5,-0044,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-15T13:52:00,070,5,N,0057,5,03962,5,M,N,016093,5,N,5,+0000,5,-0044,5,10078,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T14:24:00,040,5,N,0051,5,00853,5,M,N,016093,5,N,5,+0000,5,-0044,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-15T14:52:00,030,5,N,0051,5,00853,5,M,N,016093,5,N,5,+0006,5,-0044,5,10092,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T15:00:00,030,1,N,0051,1,99999,9,9,N,016000,1,9,9,+0006,1,-0044,1,10092,1
72353013967,35.3889,-97.6006,391.7,2019-02-15T15:52:00,030,5,N,0062,5,00732,5,M,N,016093,5,N,5,+0006,5,-0044,5,10097,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T16:52:00,020,5,N,0072,5,00701,5,M,N,014484,5,N,5,+0006,5,-0039,5,10104,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T17:52:00,360,5,N,0082,5,00457,5,M,N,014484,5,N,5,+0000,5,-0039,5,10104,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T18:00:00,360,1,N,0082,1,99999,9,9,N,014000,1,9,9,+0000,1,-0039,1,10104,1
72353013967,35.3889,-97.6006,391.7,2019-02-15T18:10:00,010,5,N,0088,5,00427,5,M,N,012875,5,N,5,+0000,5,-0039,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-15T18:52:00,360,5,N,0088,5,00396,5,M,N,012875,5,N,5,-0006,5,-0039,5,10108,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T19:52:00,360,5,N,0088,5,00335,5,M,N,011265,5,N,5,-0011,5,-0044,5,10116,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T20:52:00,360,5,N,0098,5,00335,5,M,N,012875,5,N,5,-0017,5,-0050,5,10122,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T21:00:00,360,1,N,0098,1,99999,9,9,N,012000,1,9,9,-0017,1,-0050,1,10122,1
72353013967,35.3889,-97.6006,391.7,2019-02-15T21:52:00,360,5,N,0088,5,00366,5,M,N,014484,5,N,5,-0017,5,-0050,5,10131,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T22:52:00,350,5,N,0077,5,00335,5,M,N,012875,5,N,5,-0022,5,-0056,5,10135,5
72353013967,35.3889,-97.6006,391.7,2019-02-15T23:52:00,010,5,N,0077,5,00335,5,M,N,016093,5,N,5,-0028,5,-0056,5,10142,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T00:00:00,010,1,N,0077,1,99999,9,9,N,016000,1,9,9,-0028,1,-0056,1,10142,1
72353013967,35.3889,-97.6006,391.7,2019-02-16T00:52:00,350,5,N,0082,5,00305,5,M,N,016093,5,N,5,-0033,5,-0056,5,10154,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T01:17:00,010,5,N,0082,5,00274,5,M,N,016093,5,N,5,-0033,5,-0061,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-16T01:52:00,360,5,N,0062,5,00274,5,M,N,016093,5,N,5,-0039,5,-0061,5,10165,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T02:52:00,360,5,N,0067,5,00274,5,M,N,016093,5,N,5,-0039,5,-0061,5,10169,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T03:00:00,360,1,N,0067,1,99999,9,9,N,016000,1,9,9,-0039,1,-0061,1,10169,1
72353013967,35.3889,-97.6006,391.7,2019-02-16T03:52:00,020,5,N,0062,5,00213,5,M,N,016093,5,N,5,-0044,5,-0067,5,10172,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T04:52:00,360,5,N,0062,5,00183,5,M,N,016093,5,N,5,-0050,5,-0067,5,10172,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T05:52:00,030,5,N,0057,5,00213,5,M,N,016093,5,N,5,-0050,5,-0067,5,10168,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-16T06:00:00,030,1,N,0057,1,99999,9,9,N,016000,1,9,9,-0050,1,-0067,1,10168,1
72353013967,35.3889,-97.6006,391.7,2019-02-16T06:52:00,030,5,N,0072,5,00213,5,M,N,016093,5,N,5,-0050,5,-0067,5,10167,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T07:52:00,010,5,N,0051,5,00152,5,M,N,016093,5,N,5,-0050,5,-0061,5,10167,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T08:50:00,010,5,N,0051,5,00122,5,M,N,008047,5,N,5,-0060,5,-0070,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-16T08:52:00,020,5,N,0046,5,00122,5,M,N,004828,5,N,5,-0056,5,-0067,5,10163,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T09:00:00,020,1,N,0046,1,99999,9,9,N,004800,1,9,9,-0056,1,-0067,1,10163,1
72353013967,35.3889,-97.6006,391.7,2019-02-16T09:52:00,010,5,N,0031,5,00122,5,M,N,006437,5,N,5,-0056,5,-0061,5,10164,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T10:52:00,020,5,N,0057,5,00091,5,M,N,006437,5,N,5,-0056,5,-0061,5,10159,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T11:52:00,030,5,N,0062,5,00122,5,M,N,008047,5,N,5,-0056,5,-0061,5,10155,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T12:00:00,030,1,N,0062,1,99999,9,9,N,008000,1,9,9,-0056,1,-0061,1,10155,1
72353013967,35.3889,-97.6006,391.7,2019-02-16T12:04:00,020,5,N,0051,5,00122,5,M,N,003219,5,N,5,-0056,5,-0061,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-16T12:15:00,020,5,N,0041,5,00122,5,M,N,001609,5,N,5,-0056,5,-0061,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-16T12:52:00,030,5,N,0041,5,00091,5,M,N,001609,5,N,5,-0056,5,-0061,5,10158,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T13:52:00,040,5,N,0041,5,00091,5,M,N,001609,5,N,5,-0050,5,-0056,5,10148,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T14:52:00,060,5,N,0036,5,00091,5,M,N,002012,5,N,5,-0050,5,-0056,5,10140,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T15:00:00,060,1,N,0036,1,99999,9,9,N,002000,1,9,9,-0050,1,-0056,1,10140,1
72353013967,35.3889,-97.6006,391.7,2019-02-16T15:45:00,100,5,N,0021,5,00091,5,M,N,001207,5,N,5,-0044,5,-0050,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-16T15:52:00,070,5,N,0021,5,00091,5,M,N,001207,5,N,5,-0044,5,-0050,5,10138,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T16:27:00,999,9,V,0031,5,00091,5,M,N,002414,5,N,5,-0039,5,-0050,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-16T16:52:00,120,5,N,0026,5,00091,5,M,N,002414,5,N,5,-0039,5,-0044,5,10130,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T17:52:00,999,9,C,0000,5,00091,5,M,N,002414,5,N,5,-0033,5,-0039,5,10126,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T18:00:00,999,9,C,0000,1,99999,9,9,N,002400,1,9,9,-0033,1,-0039,1,10126,1
72353013967,35.3889,-97.6006,391.7,2019-02-16T18:50:00,150,5,N,0036,5,00091,5,M,N,001609,5,N,5,-0030,5,-0040,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-16T18:52:00,150,5,N,0036,5,00091,5,M,N,001609,5,N,5,-0028,5,-0039,5,10101,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T19:12:00,160,5,N,0031,5,00091,5,M,N,000805,A,N,A,-0028,5,-0033,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-16T19:50:00,140,5,N,0062,5,00061,5,M,N,001609,5,N,5,-0020,5,-0030,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-16T19:52:00,140,5,N,0067,5,00061,5,M,N,001609,5,N,5,-0017,5,-0028,5,10070,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T20:04:00,160,5,N,0057,5,00122,5,M,N,002414,5,N,5,-0017,5,-0028,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-16T20:33:00,150,5,N,0041,5,00152,5,M,N,002414,5,N,5,-0011,5,-0028,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-16T20:52:00,160,5,N,0046,5,00152,5,M,N,002414,5,N,5,-0011,5,-0028,5,10068,5
72353013967,35.3889,-97.6006,391.7,2019-02-16T21:00:00,160,1,N,0046,1,99999,9,9,N,002400,1,9,9,-0011,1,-0028,1,10068,1
72353013967,35.3889,-97.6006,391.7,2019-02-16T21:10:00,160,5,N,0046,5,00122,5,M,N,002414,5,N,5,-0017,5,-0028,5,99999,9
72353013967,35.3889,-97.6006,391.7,2019-02-16T21:52:00,160,5,N,0041,5,00122,5,M,N,002414,5,N,5,-0011,5,-0022,5,10062,5
